2024-05-29 22:56:27,096 INFO    StreamThr :490679 [internal.py:wandb_internal():86] W&B internal server running at pid: 490679, started at: 2024-05-29 22:56:27.095947
2024-05-29 23:03:17,502 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:17,502 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:17,502 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:17,503 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:17,784 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:18,503 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:19,808 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:19,809 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:19,809 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:19,809 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:20,785 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:22,191 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:22,191 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:22,191 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:22,192 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:22,786 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:23,062 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,063 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,063 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,063 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,064 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,064 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,064 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,065 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,065 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,241 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,241 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:24,242 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:24,786 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/output.log
2024-05-29 23:03:24,807 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:24,808 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:24,808 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:24,808 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:25,787 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:27,062 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:27,062 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:27,063 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:27,064 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:27,752 DEBUG   SenderThread:490679 [sender.py:send():382] send: stats
2024-05-29 23:03:27,788 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:29,357 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:29,358 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:29,358 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:29,358 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:29,358 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:29,788 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:30,251 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:30,256 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:30,256 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:31,685 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:31,686 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:31,686 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:31,686 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:31,789 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:33,944 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:33,944 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:33,945 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:33,945 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:34,791 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:34,945 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:36,227 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:36,228 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:36,228 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:36,228 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:36,792 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:38,540 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,540 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:38,540 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:38,541 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:38,792 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:40,541 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:40,824 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:40,825 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:40,825 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:40,825 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:41,793 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:43,136 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:43,136 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:43,137 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:43,137 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:43,794 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:45,251 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:45,256 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:45,256 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:45,410 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:45,520 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:45,520 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:45,520 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:45,795 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:46,263 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,263 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,263 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,264 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,432 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,433 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:47,867 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:47,868 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:47,869 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:47,869 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:48,797 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:48,797 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/output.log
2024-05-29 23:03:50,193 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:50,194 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:50,194 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:50,195 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:50,797 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:52,195 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:52,582 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:52,583 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:52,583 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:52,583 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:52,798 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:54,988 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:54,989 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:54,989 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:54,989 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:55,799 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:57,316 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:57,317 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:57,317 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:57,317 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:57,319 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:57,753 DEBUG   SenderThread:490679 [sender.py:send():382] send: stats
2024-05-29 23:03:57,800 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:03:59,636 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:59,636 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:03:59,637 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:59,637 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:59,801 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:00,252 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:04:00,257 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:04:00,257 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:04:01,879 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,880 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:01,880 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:01,881 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:02,802 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:02,881 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:04,167 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:04,168 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:04,168 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:04,168 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:04,802 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:06,459 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:06,459 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:06,460 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:06,460 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:06,803 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:08,460 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:08,789 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:08,789 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:08,790 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:08,790 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:08,804 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:09,608 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,609 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,784 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:09,785 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:10,804 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/output.log
2024-05-29 23:04:11,265 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:11,266 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:11,266 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:11,266 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:11,804 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:13,564 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:13,565 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:13,565 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:13,565 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:13,566 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:13,805 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:15,252 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:04:15,257 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:04:15,257 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:04:15,816 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:15,817 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:15,817 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:15,817 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:16,806 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:18,055 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:18,055 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:18,055 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:18,056 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:18,807 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:19,056 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:20,367 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:20,367 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:20,368 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:20,368 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:20,807 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:22,817 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:22,817 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:22,817 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:22,818 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:23,808 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
2024-05-29 23:04:24,818 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:25,217 DEBUG   HandlerThread:490679 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:25,218 DEBUG   SenderThread:490679 [sender.py:send():382] send: history
2024-05-29 23:04:25,218 DEBUG   SenderThread:490679 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:25,219 INFO    SenderThread:490679 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:25,809 INFO    Thread-12 :490679 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-sar3iioc/files/wandb-summary.json
