2024-05-25 22:37:19,517 INFO    StreamThr :1947207 [internal.py:wandb_internal():86] W&B internal server running at pid: 1947207, started at: 2024-05-25 22:37:19.516773
2024-05-25 22:40:01,285 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:01,285 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:02,129 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:02,129 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:02,589 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:02,590 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:02,590 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:02,590 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:02,990 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:03,129 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:03,864 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:03,865 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:03,866 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:03,866 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:04,130 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:04,130 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:05,082 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:05,083 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:05,083 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:05,084 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:05,130 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:06,130 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:06,321 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:06,321 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:06,322 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:06,322 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:06,804 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:40:06,804 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:40:06,805 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:40:07,131 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:07,563 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,564 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:07,564 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:07,564 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:07,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,936 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,937 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,937 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:07,937 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:08,038 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:08,039 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:08,039 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:08,131 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:08,131 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:08,842 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:08,843 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:08,843 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:08,844 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:09,131 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:10,087 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:10,088 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:10,088 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:10,088 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:10,132 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:10,132 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:11,341 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:11,342 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:11,342 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:11,342 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:12,132 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:12,132 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:12,653 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,654 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:12,654 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:12,654 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:13,061 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:13,132 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:13,920 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:13,920 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:13,921 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:13,921 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:14,133 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:14,133 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:15,272 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:15,272 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:15,273 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:15,273 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:16,133 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:16,134 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:16,533 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:16,534 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:16,534 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:16,535 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:17,134 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:17,809 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:17,810 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:17,810 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:17,811 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:18,134 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:18,134 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:18,212 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:19,072 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:19,073 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:19,073 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:19,074 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:19,134 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:20,135 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:20,139 DEBUG   SenderThread:1947207 [sender.py:send():382] send: stats
2024-05-25 22:40:20,271 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,271 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:20,271 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:20,272 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:20,625 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,626 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,626 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,626 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,626 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,626 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,626 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,627 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,627 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,727 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:20,727 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:21,135 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:21,601 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:21,602 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:21,602 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:21,602 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:21,804 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:40:21,805 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:40:21,807 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:40:22,135 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:22,135 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:22,879 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:22,880 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:22,880 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:22,881 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:23,135 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:23,308 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:24,136 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:24,192 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:24,193 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:24,193 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:24,193 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:25,136 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:25,437 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:25,438 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:25,438 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:25,438 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:26,136 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:26,137 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:26,694 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:26,695 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:26,695 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:26,696 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:27,136 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:27,933 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:27,934 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:27,934 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:27,935 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:28,137 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:28,137 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:28,350 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:29,169 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:29,170 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:29,170 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:29,171 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:30,137 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:30,138 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:30,446 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:30,447 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:30,447 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:30,447 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:31,138 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:31,758 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:31,759 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:31,759 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:31,759 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:32,138 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:32,138 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/output.log
2024-05-25 22:40:32,989 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:32,991 DEBUG   SenderThread:1947207 [sender.py:send():382] send: history
2024-05-25 22:40:32,991 DEBUG   SenderThread:1947207 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:32,992 INFO    SenderThread:1947207 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:33,138 INFO    Thread-12 :1947207 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-8yx9sk30/files/wandb-summary.json
2024-05-25 22:40:33,352 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:33,353 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:33,353 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:33,353 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:33,353 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:33,353 DEBUG   HandlerThread:1947207 [handler.py:handle_request():146] handle_request: partial_history
