2024-05-25 22:37:19,465 INFO    StreamThr :1947233 [internal.py:wandb_internal():86] W&B internal server running at pid: 1947233, started at: 2024-05-25 22:37:19.465036
2024-05-25 22:39:52,149 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:52,150 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:39:52,711 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:52,712 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:39:52,712 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:52,712 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:53,150 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:53,158 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:39:54,012 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:54,012 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:39:54,013 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:54,013 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:54,150 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:54,150 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:39:55,233 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:55,234 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:39:55,234 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:55,234 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:56,151 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:56,151 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:39:56,512 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:56,513 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:39:56,513 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:56,513 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:57,151 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:57,782 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:57,783 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:39:57,783 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:57,784 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:58,151 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:58,151 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:39:58,197 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:39:59,027 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,028 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:39:59,028 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:39:59,028 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:39:59,151 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,412 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,498 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:39:59,498 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:00,152 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:00,308 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:00,310 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:00,310 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:00,310 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:01,152 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:01,644 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:01,645 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:01,645 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:01,645 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:02,152 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:02,153 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:03,007 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:03,008 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:03,008 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:03,008 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:03,153 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:03,469 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:04,153 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:04,310 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:04,310 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:04,311 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:04,311 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:05,153 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:05,560 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:05,561 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:05,562 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:05,562 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:06,154 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:06,154 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:06,792 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:06,793 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:06,793 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:06,793 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:06,978 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:40:06,979 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:40:06,999 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:40:07,154 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:08,066 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:08,067 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:08,067 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:08,067 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:08,154 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:08,154 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:08,500 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:09,318 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:09,318 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:09,319 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:09,319 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:10,162 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:10,162 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:10,586 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:10,587 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:10,587 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:10,587 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:11,162 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:11,903 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:11,904 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:11,904 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:11,905 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:12,162 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:12,163 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:12,369 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,370 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,370 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,370 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,371 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,371 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,371 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,371 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,371 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,469 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:12,469 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:13,341 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:13,342 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:13,343 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:13,343 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:13,824 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:14,163 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:14,163 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:14,727 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:14,739 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:14,739 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:14,740 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:15,163 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:15,978 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:15,979 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:15,979 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:15,980 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:16,164 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:16,164 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:17,280 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:17,281 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:17,281 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:17,282 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:18,164 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:18,164 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:18,570 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:18,571 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:18,571 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:18,571 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:19,018 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:19,164 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:19,873 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:19,874 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:19,874 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:19,874 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:20,165 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:20,165 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:20,292 DEBUG   SenderThread:1947233 [sender.py:send():382] send: stats
2024-05-25 22:40:21,121 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:21,122 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:21,122 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:21,122 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:21,165 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:21,979 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:40:21,979 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:40:21,999 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:40:22,165 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:22,424 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:22,425 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:22,425 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:22,425 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:23,166 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:23,759 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:23,760 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:23,760 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:23,760 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:40:24,166 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/wandb-summary.json
2024-05-25 22:40:24,166 INFO    Thread-12 :1947233 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-nyw814xj/files/output.log
2024-05-25 22:40:24,188 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:40:25,068 DEBUG   HandlerThread:1947233 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:40:25,069 DEBUG   SenderThread:1947233 [sender.py:send():382] send: history
2024-05-25 22:40:25,069 DEBUG   SenderThread:1947233 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:40:25,069 INFO    SenderThread:1947233 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
