2024-05-29 22:56:27,478 INFO    StreamThr :490839 [internal.py:wandb_internal():86] W&B internal server running at pid: 490839, started at: 2024-05-29 22:56:27.477906
2024-05-29 23:02:38,349 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:39,197 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:39,208 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,209 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,392 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:39,392 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:40,880 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:40,880 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:40,881 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:40,881 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:41,198 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:41,198 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/output.log
2024-05-29 23:02:43,199 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:43,200 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:43,200 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:43,200 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:02:43,201 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:44,199 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:45,486 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:45,486 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:45,487 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:45,487 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:46,035 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:02:46,035 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:02:46,076 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:02:46,200 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:47,770 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:47,770 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:47,771 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:47,771 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:48,200 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:48,771 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:02:50,039 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:50,040 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:50,040 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:50,040 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:50,201 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:52,497 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:52,498 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:52,498 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:52,499 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:53,202 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:54,499 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:02:54,867 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:54,868 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:54,868 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:54,868 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:55,203 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:57,206 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:57,207 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:57,207 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:57,209 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:58,174 DEBUG   SenderThread:490839 [sender.py:send():382] send: stats
2024-05-29 23:02:58,204 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:02:59,512 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:59,512 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:02:59,513 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:59,513 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:02:59,513 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:00,204 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:01,035 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:01,035 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:01,076 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:01,851 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:01,852 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:01,852 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:01,853 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:02,205 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:02,719 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,720 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,903 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,903 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:04,314 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:04,315 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:04,315 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:04,315 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:05,206 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:05,206 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/output.log
2024-05-29 23:03:05,316 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:06,651 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:06,652 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:06,652 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:06,652 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:07,206 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:08,929 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:08,930 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:08,930 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:08,930 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:09,207 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:10,931 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:11,224 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:11,225 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:11,225 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:11,225 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:12,208 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:13,529 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:13,530 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:13,530 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:13,530 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:14,209 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:15,833 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,834 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:15,834 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:15,835 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:16,035 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:16,035 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:16,035 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:16,037 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:16,209 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:18,149 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:18,150 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:18,150 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:18,150 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:18,210 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:20,471 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:20,472 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:20,472 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:20,473 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:21,211 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:21,473 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:22,931 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:22,932 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:22,932 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:22,932 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:23,212 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:25,315 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:25,316 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:25,316 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:25,316 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:26,096 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,096 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,096 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,096 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,097 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,097 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,097 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,097 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,097 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,213 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:26,295 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,296 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:27,213 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/output.log
2024-05-29 23:03:27,296 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:27,781 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:27,782 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:27,782 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:27,784 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:28,175 DEBUG   SenderThread:490839 [sender.py:send():382] send: stats
2024-05-29 23:03:28,213 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:30,049 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:30,050 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:30,050 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:30,050 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:30,214 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:31,035 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:31,035 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:31,080 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:32,335 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:32,351 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:32,351 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:32,351 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:32,352 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:33,215 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:34,559 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:34,559 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:34,559 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:34,560 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:35,215 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:36,884 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:36,884 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:36,885 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:36,885 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:37,216 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:37,885 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:39,223 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:39,223 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:39,224 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:39,224 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:40,217 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:41,552 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:41,553 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:41,553 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:41,553 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:42,218 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:43,554 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:43,806 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:43,807 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:43,807 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:43,807 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:44,219 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:46,035 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:46,036 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:46,038 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:46,055 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:46,308 DEBUG   SenderThread:490839 [sender.py:send():382] send: history
2024-05-29 23:03:46,309 DEBUG   SenderThread:490839 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:46,309 INFO    SenderThread:490839 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:47,220 INFO    Thread-12 :490839 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-n4abhass/files/wandb-summary.json
2024-05-29 23:03:48,346 DEBUG   HandlerThread:490839 [handler.py:handle_request():146] handle_request: partial_history
