2024-05-29 22:56:27,353 INFO    StreamThr :490745 [internal.py:wandb_internal():86] W&B internal server running at pid: 490745, started at: 2024-05-29 22:56:27.352877
2024-05-29 23:04:29,041 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/output.log
2024-05-29 23:04:29,041 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:30,237 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:30,238 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:30,238 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:30,238 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:30,909 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:04:30,910 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:04:30,923 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:04:31,041 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:32,317 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:32,318 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:32,318 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:32,319 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:33,042 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:33,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:34,370 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:34,370 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:34,370 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:34,370 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:35,043 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:36,445 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:36,446 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:36,446 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:36,447 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:37,043 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:38,447 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:38,519 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:38,519 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:38,520 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:38,520 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:39,044 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:40,583 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:40,583 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:40,584 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:40,584 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:41,045 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:42,610 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:42,611 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:42,611 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:42,611 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:43,045 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:43,612 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:44,732 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:44,733 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:44,733 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:44,733 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:45,046 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:45,910 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:04:45,910 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:04:45,923 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:04:46,805 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:46,806 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:46,806 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:46,806 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:47,046 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:47,592 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,592 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,592 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,592 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,592 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,593 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,593 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,593 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,593 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,765 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:47,765 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:48,766 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:49,044 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:49,044 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:49,045 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:49,045 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:49,047 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/output.log
2024-05-29 23:04:49,047 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:51,169 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:51,170 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:51,170 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:51,170 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:52,048 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:53,262 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:53,262 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:53,263 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:53,263 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:54,049 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:54,263 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:55,324 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:55,324 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:55,325 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:55,325 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:56,050 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:57,338 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:57,339 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:57,339 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:57,339 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:57,964 DEBUG   SenderThread:490745 [sender.py:send():382] send: stats
2024-05-29 23:04:58,050 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:04:59,379 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:59,380 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:04:59,380 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:59,380 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:04:59,382 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:00,051 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:00,910 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:05:00,910 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:05:00,923 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:05:01,408 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:01,409 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:01,409 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:01,409 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:02,052 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:03,507 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:03,507 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:03,508 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:03,508 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:04,053 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:04,508 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:05:05,557 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:05,558 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:05,558 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:05,558 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:06,054 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:07,612 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:07,613 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:07,613 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:07,613 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:08,055 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:08,414 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,414 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,414 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,414 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,414 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,415 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,415 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,415 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,415 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,579 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:08,579 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:09,055 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/output.log
2024-05-29 23:05:09,580 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:05:09,911 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:09,912 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:09,912 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:09,912 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:10,056 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:11,057 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/output.log
2024-05-29 23:05:11,969 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:11,970 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:11,970 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:11,970 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:12,057 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:14,039 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:14,039 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:14,039 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:14,040 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:14,058 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:15,040 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:05:15,910 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:05:15,910 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:05:15,923 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:05:16,120 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:16,149 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:16,150 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:16,150 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:17,059 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:18,194 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:18,195 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:18,195 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:18,196 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:19,060 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:20,196 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:05:20,265 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:20,265 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:20,266 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:20,266 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:21,061 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:22,324 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:22,325 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:22,325 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:22,325 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:23,062 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:24,409 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:24,410 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:24,410 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:24,410 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:25,062 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:25,411 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:05:26,523 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:26,523 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:26,524 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:26,524 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:27,063 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:27,965 DEBUG   SenderThread:490745 [sender.py:send():382] send: stats
2024-05-29 23:05:28,606 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:28,606 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
2024-05-29 23:05:28,606 DEBUG   SenderThread:490745 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:05:28,607 INFO    SenderThread:490745 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:05:29,064 INFO    Thread-12 :490745 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-zj9dyypq/files/wandb-summary.json
2024-05-29 23:05:29,318 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,319 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,467 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:29,468 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:30,469 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:05:30,834 DEBUG   HandlerThread:490745 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:05:30,835 DEBUG   SenderThread:490745 [sender.py:send():382] send: history
