2024-05-29 22:56:27,404 INFO    StreamThr :490759 [internal.py:wandb_internal():86] W&B internal server running at pid: 490759, started at: 2024-05-29 22:56:27.404249
2024-05-29 23:02:53,395 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:54,055 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:02:55,722 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:55,722 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:02:55,722 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:55,723 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:56,056 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:02:57,973 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:02:57,974 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:02:57,974 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:02:57,975 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:02:58,015 DEBUG   SenderThread:490759 [sender.py:send():382] send: stats
2024-05-29 23:02:58,056 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:02:59,016 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:00,256 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:00,257 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:00,257 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:00,257 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:00,799 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:00,800 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:00,800 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:01,057 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:02,632 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:02,633 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:02,633 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:02,634 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:03,058 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:04,634 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:04,909 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:04,910 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:04,910 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:04,910 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:05,059 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:07,241 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:07,242 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:07,242 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:07,243 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:08,060 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:09,554 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:09,554 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:09,555 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:09,555 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:10,061 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:10,555 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:11,873 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:11,874 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:11,874 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:11,875 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:12,061 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:14,236 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:14,237 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:14,237 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:14,237 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:15,061 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,061 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,062 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:15,241 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,242 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:15,799 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:15,799 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:15,800 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:15,801 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:16,751 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:16,752 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:16,752 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:16,753 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:17,063 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:18,064 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/output.log
2024-05-29 23:03:19,047 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:19,048 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:19,048 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:19,050 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:19,064 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:21,051 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:21,391 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:21,392 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:21,392 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:21,392 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:22,065 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:23,908 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:23,909 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:23,909 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:23,909 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:24,066 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:26,200 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:26,200 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:26,201 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:26,201 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:26,201 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:27,067 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:28,016 DEBUG   SenderThread:490759 [sender.py:send():382] send: stats
2024-05-29 23:03:28,448 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:28,449 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:28,449 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:28,449 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:29,068 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:30,739 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:30,740 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:30,740 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:30,740 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:30,799 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:30,800 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:30,801 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:31,069 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:32,117 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:33,063 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:33,064 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:33,064 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:33,064 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:33,069 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:35,394 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:35,395 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:35,395 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:35,395 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:36,070 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:37,396 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:37,683 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:37,684 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:37,684 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:37,684 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:38,071 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:38,517 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,518 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,518 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,518 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,518 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,519 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,519 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,519 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,519 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,692 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:38,692 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:40,072 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/output.log
2024-05-29 23:03:40,182 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:40,183 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:40,183 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:40,183 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:41,072 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:42,073 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/output.log
2024-05-29 23:03:42,449 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:42,450 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:42,450 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:42,450 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:42,450 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:43,073 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:44,730 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:44,731 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:44,731 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:44,731 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:45,074 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:45,800 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:03:45,800 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:03:45,801 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:03:47,011 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:47,012 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:47,012 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:47,012 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:47,075 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:48,013 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:49,244 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:49,245 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:49,245 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:49,247 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:50,076 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:51,570 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:51,571 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:51,571 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:51,571 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:52,077 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:53,572 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:54,029 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:54,029 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:54,030 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:54,030 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:54,078 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:56,357 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:56,358 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:56,358 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:56,358 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:57,079 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:03:58,017 DEBUG   SenderThread:490759 [sender.py:send():382] send: stats
2024-05-29 23:03:58,666 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:03:58,667 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:03:58,667 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:03:58,667 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: status_report
2024-05-29 23:03:58,668 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:03:59,080 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:04:00,800 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-29 23:04:00,801 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: stop_status
2024-05-29 23:04:00,801 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: stop_status
2024-05-29 23:04:00,993 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,039 DEBUG   SenderThread:490759 [sender.py:send():382] send: history
2024-05-29 23:04:01,039 DEBUG   SenderThread:490759 [sender.py:send_request():409] send_request: summary_record
2024-05-29 23:04:01,039 INFO    SenderThread:490759 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-29 23:04:01,080 INFO    Thread-12 :490759 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/MAPPO/wandb/run-20240529_225627-j2erltsp/files/wandb-summary.json
2024-05-29 23:04:01,770 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,770 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,770 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,771 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,771 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,771 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,771 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,771 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,771 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,960 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
2024-05-29 23:04:01,960 DEBUG   HandlerThread:490759 [handler.py:handle_request():146] handle_request: partial_history
