2024-05-25 22:09:49,504 INFO    StreamThr :1931483 [internal.py:wandb_internal():86] W&B internal server running at pid: 1931483, started at: 2024-05-25 22:09:49.503818
2024-05-25 22:12:20,429 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:21,184 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:21,723 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:21,724 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:21,724 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:21,725 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:22,021 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:12:22,022 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:12:22,022 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:12:22,184 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:22,184 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:22,966 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:22,967 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:22,967 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:22,967 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:23,184 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:23,408 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:24,185 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:24,218 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:24,219 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:24,219 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:24,219 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:25,185 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:25,451 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:25,452 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:25,452 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:25,452 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:26,185 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:26,186 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:26,721 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:26,722 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:26,722 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:26,723 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:27,186 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:28,003 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,004 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:28,004 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:28,004 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:28,186 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:28,186 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:28,451 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,451 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:28,451 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,451 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,451 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,452 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,452 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,452 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,452 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,452 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,598 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:28,599 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:29,439 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:29,440 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:29,440 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:29,440 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:30,186 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:30,187 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:30,617 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:30,617 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:30,618 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:30,618 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:31,187 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:31,833 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:31,834 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:31,834 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:31,834 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:32,187 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:32,187 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:33,099 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:33,100 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:33,100 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:33,100 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:33,187 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:33,541 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:34,188 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:34,364 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:34,365 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:34,365 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:34,365 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:35,188 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:35,607 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:35,608 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:35,608 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:35,608 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:36,188 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:36,189 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:36,811 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:36,811 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:36,812 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:36,812 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:37,021 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:12:37,022 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:12:37,022 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:12:37,189 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:38,028 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:38,029 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:38,029 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:38,030 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:38,189 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:38,189 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:38,546 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:39,293 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:39,293 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:39,293 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:39,294 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:40,189 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:40,190 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:40,526 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,527 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:40,527 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:40,528 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:40,987 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,988 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:40,989 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:41,128 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:41,128 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:41,190 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:41,963 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:41,964 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:41,964 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:41,964 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:42,190 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:42,190 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:43,176 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:43,176 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:43,177 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:43,177 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:43,190 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:43,645 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:44,191 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:44,447 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:44,447 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:44,448 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:44,448 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:45,191 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:45,743 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:45,744 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:45,744 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:45,744 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:46,191 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:46,192 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:46,996 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:46,996 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:46,997 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:46,997 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:47,192 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:48,192 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:48,269 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:48,270 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:48,270 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:48,270 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:48,763 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:12:49,192 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:49,559 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:49,560 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:49,560 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:49,560 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:50,193 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:50,193 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:50,200 DEBUG   SenderThread:1931483 [sender.py:send():382] send: stats
2024-05-25 22:12:50,792 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:50,793 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:50,793 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:50,793 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:51,193 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:52,022 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:12:52,022 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:12:52,022 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:12:52,124 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:52,193 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/output.log
2024-05-25 22:12:52,242 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:52,243 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:12:52,243 INFO    SenderThread:1931483 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:12:53,193 INFO    Thread-12 :1931483 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-3eplietd/files/wandb-summary.json
2024-05-25 22:12:53,353 DEBUG   HandlerThread:1931483 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:12:53,354 DEBUG   SenderThread:1931483 [sender.py:send():382] send: history
2024-05-25 22:12:53,354 DEBUG   SenderThread:1931483 [sender.py:send_request():409] send_request: summary_record
